"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"853",853,0.0297952331602573,0.0764008685946465,1382.63012695312,1.11720788478851,0,0,27.0030403137207,0.0295580253005028,0.0423464477062225,0.0127884112298489,0.213099181652069,42240616,799.861938476562,0,194.955032348633,42240420,0.0539506189525127,10.5149898529053,3.41182994842529,NA,NA,0.0206808261573315,0.00177351234015077,0.00328904809430242,0.00772984512150288,0.0127257332205772,0.00775165483355522,2.96534204483032,0.0886756181716919,0.106059238314629,0.193246111273766,0.0363592356443405,0.0221475791186094,0.04331024736166,0.291909903287888,10.1797695159912,4.33102464675903,NA,NA,200,0,1.91324627399445,-118.816627502441,0.184474676847458,NA,0.55274909734726,0.0276374481618404,0.55274909734726,0.0276374500244856,2.99995803833008,0.00594408717006445,0.0379410833120346,0.00169777404516935,0.00740718515589833,0.00311595015227795,0.000549842370674014,0.000172216503415257,1.04650485515594,0.00740718515589833,4.32328943134053e-06,0,0
"854",854,0.0515066534280777,0.140036225318909,2866.4130859375,0.983793079853058,0,0,27.0030403137207,0.0510634146630764,0.0737790018320084,0.0227155927568674,0.189090698957443,42532556,799.728698730469,0,188.877624511719,42532356,0.0903849974274635,10.340425491333,7.68925952911377,NA,NA,0.0343993566930294,0.00346005894243717,0.00549392867833376,0.0141737600788474,0.0231712348759174,0.00968665815889835,6.8761568069458,0.173002973198891,0.191876038908958,0.354343920946121,0.0662035271525383,0.027676148340106,0.03780248016119,0.214414477348328,10.0882081985474,3.78024816513062,NA,NA,200,0,4.71965360641479,-124.958068847656,0.333340257406235,NA,1.54105305671692,0.0770526602864265,1.54105305671692,0.0770526528358459,3.99993681907654,0.0101346271112561,0.0469686016440392,0.00277284020558,0.012391627766192,0.00572703685611486,0.00109973468352109,0.000319345184834674,0.781709909439087,0.012391627766192,7.8651628427906e-06,0,0
"855",855,0.080592006444931,0.226158872246742,5527.37646484375,0.891206860542297,0,0,27.0030403137207,0.0757379531860352,0.110350236296654,0.0346123464405537,0.155942916870117,43188844,799.822570800781,0,171.609954833984,43188660,0.120781853795052,10.229905128479,11.3833494186401,NA,NA,0.0423962511122227,0.00591659778729081,0.00844058766961098,0.0228877440094948,0.0294680390506983,0.0116726420819759,10.0900459289551,0.295829832553864,0.307735323905945,0.572193443775177,0.0841944068670273,0.0333503857254982,0.033791609108448,0.182227119803429,10.0138864517212,3.37916111946106,NA,NA,200,0,6.00394296646118,-114.577247619629,0.512765109539032,NA,2.8576226234436,0.142881155014038,2.8576226234436,0.142881169915199,5.00000238418579,0.00471468502655625,0.0345817916095257,0.00457305042073131,0.0162554588168859,0.0128069259226322,0.000980376615189016,0.000202581461053342,0.718075215816498,0.0162554588168859,1.42698972922517e-05,0,0
"856",856,0.12542413175106,0.345635116100311,9687.501953125,0.83061146736145,0,0,27.0030403137207,0.104815751314163,0.15477941930294,0.0499637201428413,0.130479857325554,49098044,799.908630371094,0,152.342529296875,49097908,0.169285967946053,10.1556377410889,13.4493827819824,NA,NA,0.054395817220211,0.0106998924165964,0.0119168637320399,0.0345699414610863,0.0425624512135983,0.015141012147069,11.4196062088013,0.534994721412659,0.46566566824913,0.864248514175415,0.121607005596161,0.0432600155472755,0.0313158705830574,0.177096962928772,9.94722461700439,3.13158702850342,NA,NA,200,0,5.16805076599121,-100.999046325684,0.802734673023224,NA,4.86872720718384,0.24343629181385,4.86872720718384,0.24343629181385,6.00006818771362,0.00618009828031063,0.0385356433689594,0.00588250858709216,0.0211753956973553,0.0241225473582745,0.00160638452507555,0.000330858863890171,0.715028524398804,0.0211753956973553,2.53031012107385e-05,0,0
"857",857,0.220524325966835,0.616176903247833,16708.423828125,0.84972083568573,0,0,27.0030403137207,0.192312374711037,0.281887501478195,0.0895751193165779,0.142576232552528,52271576,799.91552734375,0,157.199508666992,52271444,0.281474947929382,10.0932521820068,29.1253929138184,NA,NA,0.0909011587500572,0.0210267081856728,0.0192361772060394,0.0616374239325523,0.0685255825519562,0.0201478786766529,25.4572944641113,1.05133545398712,0.822475433349609,1.54093503952026,0.195787385106087,0.0575653612613678,0.0298288706690073,0.188861161470413,9.87456226348877,2.98288702964783,NA,NA,200,0,19.2688331604004,-111.062812805176,1.38393342494965,NA,7.94378852844238,0.397189527750015,7.94378852844238,0.397189557552338,7.00013399124146,0.0080398116260767,0.0428115762770176,0.0100175384432077,0.0352536886930466,0.0448954328894615,0.00308183184824884,0.00065932614961639,0.571511209011078,0.0352536886930466,4.06510516768321e-05,0,0
"858",858,0.388107508420944,1.08178377151489,30503.54296875,0.836389303207397,0,0,27.0030403137207,0.392967820167542,0.551586925983429,0.158619046211243,0.174563765525818,47688020,799.888000488281,0,160.175918579102,47687880,0.516150057315826,10.0769004821777,48.4573516845703,NA,NA,0.202153742313385,0.0363094881176949,0.0317696779966354,0.109744071960449,0.108781524002552,0.0273915361613035,42.0725860595703,1.81547427177429,1.4366203546524,2.74360084533691,0.310804277658463,0.0782615393400192,0.0303756427019835,0.243947237730026,9.80257797241211,3.03756427764893,NA,NA,200,0,27.8134117126465,-124.853073120117,2.33851623535156,NA,17.9769248962402,0.898846328258514,17.9769248962402,0.898846387863159,8.00019931793213,0.010426577180624,0.0475026704370975,0.0180087257176638,0.0591077953577042,0.0757689923048019,0.00537320459261537,0.00112466351129115,0.463416635990143,0.0591077953577042,6.40895450487733e-05,0.000525714480318129,0
"859",859,0.676285266876221,1.86014175415039,55056.26171875,0.817600846290588,0,0,27.0030403137207,0.53841245174408,0.805901408195496,0.267489075660706,0.200053334236145,47916768,799.935607910156,0,141.253356933594,47916624,0.755774736404419,10.1755313873291,75.9158172607422,NA,NA,0.238613232970238,0.0643842443823814,0.0523608028888702,0.188034743070602,0.175631180405617,0.0367505438625813,64.9269409179688,3.2192120552063,2.46199536323547,4.70086812973022,0.501803398132324,0.105001494288445,0.0343741104006767,0.389983087778091,9.7511739730835,3.43741106987,NA,NA,200,0,40.6784057617188,-115.251121520996,4.09668827056885,NA,29.8946304321289,1.49473106861115,29.8946304321289,1.49473106861115,9.00026512145996,0.0134130856022239,0.0525377504527569,0.0298476181924343,0.0979355201125145,0.136482447385788,0.0117804668843746,0.00204477622173727,0.375252455472946,0.0979355201125145,0.000100035424111411,0.000381757447030395,0
"860",860,1.21117794513702,3.30953884124756,100810.21875,0.81121838092804,0,0,27.0030403137207,1.00881433486938,1.47662603855133,0.467810988426208,0.247178927063942,52191024,799.91845703125,0,116.562530517578,52190924,1.27265095710754,10.4201154708862,168.503189086914,NA,NA,0.397820562124252,0.113465547561646,0.0900920405983925,0.334107637405396,0.288786053657532,0.0483790077269077,149.144653320312,5.67327833175659,4.36924934387207,8.35268974304199,0.825103044509888,0.138225689530373,0.0426079966127872,0.647627234458923,9.72988033294678,4.26079988479614,NA,NA,200,0,122.016830444336,-104.947418212891,7.08742618560791,NA,54.3378868103027,2.71689391136169,54.3378868103027,2.71689414978027,10.0003309249878,0.0168546456843615,0.057563342154026,0.0531201101839542,0.163217157125473,0.248728513717651,0.0183063223958015,0.00373529409989715,0.296408832073212,0.163217157125473,0.000153424683958292,0.000480578455608338,0
"861",861,0.013143970631063,0.0260725189000368,320,1.9395592212677,0,0,27.0030403137207,0.00522601138800383,0.010138557292521,0.00491254357621074,0.326335459947586,49644620,799.920043945312,0,181.811920166016,49644440,0.0191178675740957,10.4602565765381,0.920729041099548,NA,NA,0.00596737023442984,0.000518353306688368,0.00122407742310315,0.00254774326458573,0.00407504569739103,0.00478527834638953,0.769088804721832,0.0259176716208458,0.0367137864232063,0.0636935755610466,0.0116429878398776,0.0136722214519978,0.0528369210660458,0.667005240917206,9.7404146194458,5.28369188308716,NA,NA,200,0,0.359764784574509,-111.417327880859,0.047131922096014,NA,92.7383880615234,4.6369194984436,92.7383880615234,4.63691997528076,1.00000047683716,0.00217819935642183,0.0253907963633537,0.00135409005451947,0.00246032210998237,0,0,0,1.94498038291931,0.00246032210998237,0.00022607650316786,0.000559455947950482,0
"862",862,0.0189121793955564,0.0414256602525711,808.352844238281,1.18804168701172,0,0,27.0030403137207,0.0178518556058407,0.0247593428939581,0.00690748356282711,0.265081763267517,48348556,799.926696777344,0,170.954360961914,48348384,0.0324936062097549,10.1997060775757,2.27878856658936,NA,NA,0.0126212323084474,0.000725445977877825,0.00195424561388791,0.00419499026611447,0.00691829388961196,0.00607939856126904,2.04214096069336,0.0362723022699356,0.0583640746772289,0.104874737560749,0.019766554236412,0.0173697005957365,0.0522622130811214,0.485505253076553,9.66193866729736,5.22622156143188,NA,NA,200,0,1.48718750476837,-110.749153137207,0.103932313621044,NA,0.4924356341362,0.0246217884123325,0.4924356341362,0.0246217865496874,1.99997925758362,0.00333175645209849,0.0300970431417227,0.000972173002082855,0.0041458304040134,0.000408289284678176,0.000232546648476273,0.000106949453765992,1.46638858318329,0.0041458304040134,2.39588484873821e-06,0,0
"863",863,0.0294992756098509,0.0757584720849991,1339.09265136719,1.13420915603638,0,0,27.0030403137207,0.0295113753527403,0.0425026118755341,0.0129912430420518,0.251417011022568,43749208,799.902709960938,0,204.263900756836,43749036,0.054007776081562,9.95633411407471,3.74113512039185,NA,NA,0.0208021085709333,0.00175474211573601,0.00328419799916446,0.00766875362023711,0.012681714259088,0.007816256955266,3.29779934883118,0.087737113237381,0.105314113199711,0.191718757152557,0.0362334735691547,0.0223321504890919,0.0465849936008453,0.338501989841461,9.57124710083008,4.65849924087524,NA,NA,200,0,1.71313166618347,-129.638061523438,0.183007434010506,NA,0.559264719486237,0.0279632415622473,0.559264719486237,0.0279632415622473,2.99995803833008,0.00589794851839542,0.0378230474889278,0.00170601555146277,0.00755605008453131,0.00285248085856438,0.000543059431947768,0.000167629186762497,1.03443694114685,0.00755605008453131,4.29928331868723e-06,0,0
"864",864,0.0508519262075424,0.138186424970627,2795.66284179688,0.988853812217712,0,0,27.0030403137207,0.0515298433601856,0.0739511698484421,0.022421320900321,0.183506101369858,44586500,799.90185546875,0,176.881820678711,44586284,0.0910844430327415,9.78719425201416,7.72480630874634,NA,NA,0.0352231040596962,0.00340855028480291,0.00546882767230272,0.0139979235827923,0.0231757406145334,0.00981029588729143,6.92057943344116,0.170427516102791,0.189605578780174,0.349947929382324,0.0662163943052292,0.0280294120311737,0.0407318137586117,0.254052191972733,9.49241065979004,4.07318115234375,NA,NA,200,0,4.42084169387817,-114.291343688965,0.329125702381134,NA,1.51166415214539,0.075583204627037,1.5116640329361,0.0755831971764565,3.99993681907654,0.0101245595142245,0.0469499938189983,0.00275663193315268,0.0125016756355762,0.0055093951523304,0.0010905999224633,0.000315945508191362,0.784718453884125,0.0125016756355762,7.95612140791491e-06,0,0
"865",865,0.0799800306558609,0.225102171301842,5438.84033203125,0.897681534290314,0,0,27.0030403137207,0.0746877118945122,0.108980067074299,0.0342923142015934,0.156740680336952,45417792,799.886291503906,0,176.556411743164,45417624,0.120475791394711,9.67582988739014,9.52579784393311,NA,NA,0.0421964339911938,0.00584806082770228,0.00844065845012665,0.0227542519569397,0.0294300429522991,0.0118063474074006,8.24017238616943,0.292403042316437,0.306548774242401,0.568856239318848,0.0840858444571495,0.0337324105203152,0.0361090451478958,0.213452145457268,9.42626857757568,3.61090445518494,NA,NA,200,0,4.73176240921021,-109.65828704834,0.507806420326233,NA,2.83630037307739,0.141815051436424,2.83630037307739,0.141815051436424,5.00000238418579,0.00478973286226392,0.0348009876906872,0.0046025007031858,0.0162152498960495,0.0124532766640186,0.000972369802184403,0.000198830181034282,0.728101491928101,0.0162152498960495,1.45260828503524e-05,0,0
"866",866,0.129275351762772,0.364291310310364,9471.935546875,0.864160716533661,0,0,27.0030403137207,0.115653112530708,0.170115083456039,0.0544620640575886,0.156784355640411,50041284,799.930053710938,0,167.378051757812,50041136,0.179743349552155,9.57533645629883,15.5306425094604,NA,NA,0.0593314804136753,0.0116073954850435,0.012432960793376,0.0368368662893772,0.0441189557313919,0.0154156871140003,13.3688344955444,0.580370008945465,0.490415662527084,0.920921623706818,0.126054167747498,0.0440448001027107,0.0324070043861866,0.191451773047447,9.35147762298584,3.24070024490356,NA,NA,200,0,8.60253143310547,-118.917427062988,0.834558367729187,NA,4.69435501098633,0.234717711806297,4.69435501098633,0.234717726707458,6.00006818771362,0.00633751414716244,0.0389254093170166,0.0063187787309289,0.0226800851523876,0.0239058472216129,0.00163092650473118,0.000336624216288328,0.679701447486877,0.0226800851523876,2.56814018939622e-05,0,0
"867",867,0.229343429207802,0.639898777008057,17163.1953125,0.853165984153748,0,0,27.0030403137207,0.203731879591942,0.298037230968475,0.0943054333329201,0.148145645856857,56102096,799.891357421875,0,156.613800048828,56101924,0.298449575901031,9.51230049133301,28.6052131652832,NA,NA,0.0989684835076332,0.0218135304749012,0.0200264696031809,0.0647968426346779,0.0720027759671211,0.0208414904773235,24.7744998931885,1.09067666530609,0.854847490787506,1.61992108821869,0.205722197890282,0.05954709649086,0.0303548835217953,0.200582310557365,9.28136348724365,3.03548836708069,NA,NA,200,0,17.1041126251221,-115.128128051758,1.45101726055145,NA,8.93798542022705,0.446899473667145,8.93798637390137,0.446899473667145,7.00013399124146,0.00832320842891932,0.0434090532362461,0.0104258665814996,0.0378439575433731,0.0437899380922318,0.00337238609790802,0.000695058610290289,0.550721764564514,0.0378439575433731,4.18710842495784e-05,8.2331825979054e-05,0
"868",868,0.405467331409454,1.1167916059494,32015.953125,0.829858243465424,0,0,27.0030403137207,0.354359656572342,0.51662141084671,0.162262037396431,0.156125754117966,61347644,799.92919921875,0,141.421997070312,61347516,0.488190412521362,9.52065753936768,48.1928367614746,NA,NA,0.161894753575325,0.0373212844133377,0.032860241830349,0.112863197922707,0.114978097379208,0.0282728504389524,41.6120529174805,1.86606407165527,1.48385536670685,2.8215799331665,0.328508883714676,0.0807795524597168,0.0306898821145296,0.265477865934372,9.22449016571045,3.06898832321167,NA,NA,200,0,30.930965423584,-110.964797973633,2.44264245033264,NA,18.8089942932129,0.940449714660645,18.8089923858643,0.940449714660645,8.00019931793213,0.0107948966324329,0.0481670014560223,0.0184322670102119,0.0624167770147324,0.077758364379406,0.00594718148931861,0.0012291205348447,0.452968776226044,0.0624167770147324,6.70247609377839e-05,0.000470646860776469,0
"869",869,0.68122410774231,1.84982585906982,57371.0546875,0.79902446269989,0,0,27.0030403137207,0.548065602779388,0.809033095836639,0.260967165231705,0.179668948054314,50773672,799.926086425781,0,122.783935546875,50773544,0.742111265659332,9.63502788543701,87.6668395996094,NA,NA,0.227197825908661,0.0631638169288635,0.0523570105433464,0.18675409257412,0.175235196948051,0.037403292953968,76.782112121582,3.15819025039673,2.45014429092407,4.66885328292847,0.500671982765198,0.106866545975208,0.0343330055475235,0.411515742540359,9.18917942047119,3.43330073356628,NA,NA,200,0,55.491641998291,-102.734001159668,4.07603311538696,NA,30.797872543335,1.53989338874817,30.797872543335,1.53989350795746,9.00026512145996,0.0136922374367714,0.0529724657535553,0.0292577967047691,0.0938523411750793,0.14400078356266,0.010512238368392,0.00215181242674589,0.398533403873444,0.0938523411750793,0.000104652273876127,0.000392747722798958,0
"870",870,1.22100329399109,3.32963705062866,102506.6015625,0.806122362613678,0,0,27.0030403137207,1.03078389167786,1.50829899311066,0.477515667676926,0.256690472364426,42445220,799.943725585938,0,125.418579101562,42445096,1.28086352348328,9.86994647979736,149.979751586914,NA,NA,0.400689572095871,0.114002741873264,0.0909661129117012,0.336266458034515,0.28969144821167,0.0492472760379314,130.506423950195,5.70013761520386,4.39811563491821,8.40666198730469,0.82768976688385,0.140706464648247,0.0427434891462326,0.658051073551178,9.16915225982666,4.27434873580933,NA,NA,200,0,96.7397994995117,-109.289352416992,7.13639879226685,NA,53.6330795288086,2.68165349960327,53.6330795288086,2.68165349960327,10.0003309249878,0.0172006152570248,0.0580331273376942,0.0539281107485294,0.164910838007927,0.260859847068787,0.0176274627447128,0.00366345979273319,0.298629701137543,0.164910838007927,0.000157089947606437,0.000466026336653158,0
"871",871,0.0132864890620112,0.0272485930472612,320,1.95304787158966,0,0,27.0030403137207,0.00606450904160738,0.0113490289077163,0.00528451567515731,0.348143070936203,45957772,799.892211914062,0,188.855163574219,45957572,0.0197651609778404,9.89066696166992,0.88670414686203,NA,NA,0.00619101244956255,0.000588544644415379,0.00125360139645636,0.00273747509345412,0.00417443038895726,0.00482009770348668,0.724921226501465,0.0294272359460592,0.0382202230393887,0.0684368461370468,0.0119269443675876,0.0137717099860311,0.0530401468276978,0.659763932228088,9.17786312103271,5.30401468276978,NA,NA,200,0,0.330518871545792,-120.122001647949,0.0519104823470116,NA,95.400390625,4.77001905441284,95.4003829956055,4.77001905441284,1.00000047683716,0.00224746856838465,0.0257108453661203,0.00138374976813793,0.00259452569298446,0,0,0,1.85779535770416,0.00259452569298446,0.000231497775530443,0.000567234121263027,0
"872",872,0.019155552610755,0.0415034629404545,875.034057617188,1.12549066543579,0,0,27.0030403137207,0.0165884010493755,0.0232678484171629,0.00667946273460984,0.238974556326866,45060560,799.9306640625,0,158.04460144043,45060404,0.0317766219377518,9.65631675720215,2.28489470481873,NA,NA,0.0118769612163305,0.000698367832228541,0.001949189347215,0.00420414377003908,0.00698741944506764,0.00606053927913308,2.04921841621399,0.0349183827638626,0.0583746880292892,0.105103574693203,0.0199640560895205,0.017315823584795,0.0521189570426941,0.493895411491394,9.11030197143555,5.21189594268799,NA,NA,200,0,1.52764785289764,-101.155120849609,0.105919912457466,NA,0.559117436408997,0.0279558729380369,0.559117436408997,0.0279558710753918,1.99997925758362,0.00338122644461691,0.0302749909460545,0.000938366982154548,0.00405191769823432,0.000408339721616358,0.000254076032433659,0.000110308261355385,1.49572122097015,0.00405191769823432,2.42976193476352e-06,0,0
"873",873,0.0294679310172796,0.0755188688635826,1383.0068359375,1.11070108413696,0,0,27.0030403137207,0.028257193043828,0.0406899899244308,0.0124327959492803,0.222004607319832,61941340,799.935791015625,0,168.084136962891,61941168,0.0520611777901649,9.44234275817871,3.11704063415527,NA,NA,0.0194470044225454,0.00171562121249735,0.00324994930997491,0.00754641089588404,0.0124742249026895,0.00762796774506569,2.68037366867065,0.0857810527086258,0.104791358113289,0.188660189509392,0.0356406420469284,0.021794194355607,0.0471145585179329,0.36011603474617,9.03511238098145,4.71145582199097,NA,NA,200,0,1.08685457706451,-113.970077514648,0.182678610086441,NA,0.539831697940826,0.0269915759563446,0.539831697940826,0.0269915740936995,2.99995803833008,0.0057902317494154,0.037544958293438,0.00167142879217863,0.00711649563163519,0.00318589014932513,0.000533708895090967,0.000170225408510305,1.07187139987946,0.00711649563163519,4.28652674600016e-06,0,0
"874",874,0.0487556159496307,0.131227120757103,2799.9609375,0.961768746376038,0,0,27.0030403137207,0.0436585918068886,0.0638981610536575,0.0202396102249622,0.17108815908432,53766744,799.907531738281,0,156.85563659668,53766560,0.0816854536533356,9.28521347045898,5.61672830581665,NA,NA,0.0291630104184151,0.0031420411542058,0.00521455984562635,0.0132112838327885,0.0216980800032616,0.00925648491829634,4.86088418960571,0.157102078199387,0.180018424987793,0.330282062292099,0.0619945116341114,0.0264471098780632,0.0416482202708721,0.276642560958862,8.96692276000977,4.16482210159302,NA,NA,200,0,2.92706322669983,-104.706832885742,0.319824576377869,NA,1.47424221038818,0.073712095618248,1.47424221038818,0.0737120881676674,3.99993681907654,0.0094612380489707,0.0456939972937107,0.00252125062979758,0.0108683593571186,0.00572880590334535,0.00104960263706744,0.00031083429348655,0.851691126823425,0.0108683593571186,7.67292749515036e-06,0,0
"875",875,0.0736417919397354,0.204450905323029,5241.404296875,0.874634742736816,0,0,27.0030403137207,0.063672661781311,0.0936132371425629,0.0299405753612518,0.154020622372627,36167700,799.83251953125,0,155.962387084961,36167528,0.104242227971554,9.17237281799316,9.72121620178223,NA,NA,0.0339423641562462,0.00509519688785076,0.00775983510538936,0.0204027127474546,0.0262560956180096,0.0107860220596194,8.57193565368652,0.254759848117828,0.278618186712265,0.510067582130432,0.0750174149870872,0.0308172162622213,0.0368613377213478,0.229105085134506,8.90640640258789,3.68613386154175,NA,NA,200,0,5.73311758041382,-106.393775939941,0.469387888908386,NA,2.63477563858032,0.131738796830177,2.63477563858032,0.131738811731339,5.00000238418579,0.00433139223605394,0.0334283821284771,0.0041009820997715,0.0135266352444887,0.0124742388725281,0.000833912286907434,0.000178685106220655,0.797391355037689,0.0135266352444887,1.3288905392983e-05,0,0
"876",876,0.113632753491402,0.316837280988693,8619.978515625,0.846127152442932,0,0,27.0030403137207,0.0966900140047073,0.143526256084442,0.0468361973762512,0.160387217998505,44653896,799.902221679688,0,183.052612304688,44653704,0.151756435632706,9.06112384796143,13.9372863769531,NA,NA,0.0470482595264912,0.00985058583319187,0.0110177071765065,0.0317632295191288,0.0381751023232937,0.0139015465974808,12.074764251709,0.492529422044754,0.427121460437775,0.79408073425293,0.109071724116802,0.0397187136113644,0.0325664766132832,0.195594891905785,8.83296203613281,3.25664758682251,NA,NA,200,0,6.52211761474609,-122.488899230957,0.738931357860565,NA,4.08426475524902,0.204213261604309,4.08426475524902,0.204213261604309,6.00006818771362,0.00562614388763905,0.0371148027479649,0.00544359069317579,0.0187132079154253,0.0226317588239908,0.00132075767032802,0.00028588596615009,0.74287348985672,0.0187132079154253,2.23401020775782e-05,0,0
"877",877,0.201340779662132,0.562666833400726,15088.34375,0.856011390686035,0,0,27.0030403137207,0.179995894432068,0.263057917356491,0.083062082529068,0.145455092191696,53406636,799.859497070312,0,162.9951171875,53406464,0.259450286626816,8.98797798156738,25.968542098999,NA,NA,0.0845498517155647,0.019258888438344,0.0177020393311977,0.0568173006176949,0.0625059008598328,0.0186163056641817,22.601957321167,0.96294492483139,0.751430213451385,1.42043232917786,0.178588286042213,0.0531894750893116,0.0299038235098124,0.193692490458488,8.76438140869141,2.99038219451904,NA,NA,200,0,15.9594640731812,-117.088439941406,1.27482151985168,NA,7.32732200622559,0.366366177797318,7.32732248306274,0.36636620759964,7.00013399124146,0.00736314989626408,0.0413320250809193,0.00915853027254343,0.0325531251728535,0.0396119095385075,0.00272161141037941,0.000577871571294963,0.571874618530273,0.0325531251728535,3.54242838511709e-05,0,0
"878",878,0.348163068294525,0.953685820102692,27753.958984375,0.825060427188873,0,0,27.0030403137207,0.291523009538651,0.43054586648941,0.139022961258888,0.156840682029724,57688376,799.931030273438,0,157.463348388672,57688216,0.409386038780212,8.97271347045898,51.8452491760254,NA,NA,0.129445478320122,0.0316987447440624,0.0283124260604382,0.0959282666444778,0.0987006947398186,0.0253004096448421,46.2404022216797,1.58493733406067,1.26742029190063,2.39820599555969,0.282001912593842,0.0722869336605072,0.0294466093182564,0.239628404378891,8.70363807678223,2.94466090202332,NA,NA,200,0,34.4288177490234,-119.187194824219,2.13033199310303,NA,16.5472850799561,0.8273646235466,16.5472831726074,0.827364683151245,8.00019931793213,0.00954536721110344,0.0458539873361588,0.0155650470405817,0.0525325648486614,0.0679535493254662,0.00506240595132113,0.00105071323923767,0.48161381483078,0.0525325648486614,5.64221954846289e-05,0.000484538380987942,0
"879",879,0.598407685756683,1.64157974720001,49117.671875,0.817527055740356,0,0,27.0030403137207,0.493845462799072,0.730370700359344,0.236525610089302,0.178812906146049,61730420,799.930419921875,0,136.005447387695,61730296,0.649933934211731,9.04705810546875,88.8536071777344,NA,NA,0.194272100925446,0.0564223043620586,0.0465410053730011,0.165398269891739,0.153598800301552,0.0337014682590961,79.188720703125,2.82111573219299,2.17367005348206,4.13495492935181,0.438853681087494,0.0962899401783943,0.0320934988558292,0.354500263929367,8.6604642868042,3.20934987068176,NA,NA,200,0,58.9504127502441,-113.500854492188,3.60884141921997,NA,26.2720832824707,1.31360423564911,26.2720832824707,1.31360411643982,9.00026512145996,0.0121968034654856,0.0505774766206741,0.0268046110868454,0.0839312449097633,0.123893670737743,0.00843270774930716,0.00177448033355176,0.401536613702774,0.0839312449097633,8.80674924701452e-05,0.000352611328708008,0
"880",880,1.0452333688736,2.84820199012756,88096.3515625,0.807515144348145,0,0,27.0030403137207,0.825168430805206,1.22776627540588,0.402597725391388,0.240383818745613,46195496,799.934753417969,0,137.034622192383,46195360,1.05396497249603,9.22768306732178,161.098342895508,NA,NA,0.303386896848679,0.0975251346826553,0.0780367627739906,0.285590469837189,0.245442718267441,0.043982982635498,144.493789672852,4.87625932693481,3.76161599159241,7.13976049423218,0.701264798641205,0.125665694475174,0.0388478562235832,0.55758011341095,8.63125514984131,3.88478565216064,NA,NA,200,0,101.522689819336,-116.580543518066,6.2575945854187,NA,46.4365310668945,2.32182645797729,46.4365348815918,2.32182669639587,10.0003309249878,0.0152224488556385,0.0552650913596153,0.0445616208016872,0.133518546819687,0.222746983170509,0.0156523007899523,0.00326167931780219,0.329414784908295,0.133518546819687,0.000133723180624656,0.000432158121839166,0
"881",881,0.0132481753826141,0.0270961280912161,320,1.94929504394531,0,0,27.0030403137207,0.00579816289246082,0.0109614040702581,0.00516324304044247,0.283142030239105,57568508,799.788146972656,0,173.42317199707,57568344,0.0195447821170092,9.23573684692383,1.158851146698,NA,NA,0.00607504555955529,0.000573814613744617,0.00124994677025825,0.00269102677702904,0.00414772611111403,0.0048072231002152,0.999262690544128,0.0286907237023115,0.0380365587770939,0.067275658249855,0.0118506466969848,0.013734926469624,0.0464075580239296,0.556930601596832,8.63239860534668,4.64075565338135,NA,NA,200,0,0.601516425609589,-113.71573638916,0.0507617816329002,NA,80.0235290527344,4.00117778778076,80.0235214233398,4.00117826461792,1.00000047683716,0.00223292992450297,0.0256442204117775,0.00138004845939577,0.0025549503043294,0,0,0,1.88153290748596,0.0025549503043294,0.000195063927094452,0.000498708162922412,0
"882",882,0.0192464310675859,0.0419391877949238,861.040649414062,1.14510691165924,0,0,27.0030403137207,0.0174883939325809,0.024382047355175,0.0068936450406909,0.229332342743874,50947016,799.890258789062,0,170.623123168945,50946836,0.0324544534087181,9.01102352142334,1.72691941261292,NA,NA,0.0123882880434394,0.000723072967957705,0.00196572369895875,0.00424550706520677,0.00703633204102516,0.00609552906826138,1.48811137676239,0.0361536480486393,0.0589972846210003,0.106137603521347,0.0201038047671318,0.0174157973378897,0.0452156215906143,0.404008060693741,8.56180000305176,4.52156209945679,NA,NA,200,0,0.711309909820557,-112.898345947266,0.106114350259304,NA,0.545123815536499,0.0272561870515347,0.545123815536499,0.0272561889141798,1.99997925758362,0.00341561459936202,0.0303978994488716,0.000959077384322882,0.00417748745530844,0.000408320629503578,0.000247827381826937,0.000109597815026063,1.45913755893707,0.00417748745530844,2.4171818040486e-06,0,0
